,p0001,p0004,p0006,p0008,p0012,p0013,p0014,p0015,p0016,p0018,p0019,p0021,p0022,p0024,p0025,p0027,p0028,p0029,p0030,p0032,p0034,p0035,p0036,p0038,p0039,p0040,p0041,p0042,p0043,p0044,p0047,p0048,p0049,p0051,p0053,p0054,p0055,p0056,p0059,p0061,p0063,p0064,p0066,p0067,p0068,p0069,p0070,p0073,p0074,p0075,p0076,p0077,p0078,p0079,p0080,p0081,p0082,p0083,p0084,p0085,p0086,p0087,p0088,p0089,p0092,p0093,p0096,p0097,p0099,p0100,p0101,p0102,p0103,p0104,p0105,p0106,p0107,p0108,p0109,p0111,p0113,p0114,p0115,p0116,p0117,p0118,p0119,p0120,p0121,p0122,p0123,p0124,p0125,p0127,p0128,p0129,p0131,p0132,p0140,p1001,p1003,p1004,p1005,p1007,p1010,p1014,p1017,p1019,p1020,p1023,p1024,p1027,p1029,p1031,p1032,p1033,p1034,p1039,p1040,p1041,p1044,p1051,p1054,p1055,p1061,p1062,p1064,p1065,p1071,p1077,p1078,p1081,p1083,p1084,p1087,p1088,p1090,p1092,p1093,p1094,p1096,p1097,p1099,p1100,p1101,p1105,p1106,p1110,p1113,p1116,p1117,p1118,p1119,p1121
0,0.31599691001228697,0.70052053452585,0.5005214816404923,0.27014313926124756,0.4305537042544181,0.8700217676300538,0.2824887259680957,0.9855234216511213,0.0,0.8465108490206981,0.44906536137178293,0.624472026934835,0.9200338300265024,0.4252496688141115,0.8562250993311739,0.3786550644941957,0.8811274530289757,0.4584789213799016,0.3785900267248685,0.8751468348844401,0.8598069458346485,0.8525596958129026,0.9807737354995839,0.875977916710663,0.9280928029375087,0.15757815979918074,0.31747309802454854,0.33615808072954617,0.6283591182276432,0.3601349008832183,0.8812468103093263,0.6154267286511215,0.5235015138225003,0.3280972202655482,0.6435311424219063,0.3549177672799162,0.7188868456718436,0.1976690550223472,0.07859145256262944,0.8842701381998839,0.9806852890426785,0.7586745424911857,0.630210342271582,0.42326788086156814,0.43910228040940336,0.30226999988510284,0.7614172272694472,0.7091611771587247,0.6692845193836169,0.9031395850841042,0.8754116512982294,0.8596058248549119,0.5981255042708664,0.9986583004068593,0.9308115412518136,0.6254968234483537,0.1683303830865925,0.8956350691568415,0.7257654425811395,0.7983401409045289,0.6969999132002876,0.27438233821638347,0.5625708886024328,0.6371532643665211,0.6400481495062229,0.6086167302888542,0.4288569551361481,0.789390115742427,0.8370035962986525,0.9754428967239517,0.5972271652311427,0.8459693830085044,0.46416937643281814,0.20066451214066378,0.4050918446461659,0.0,0.11809342119615883,0.9628948552640051,0.4864877593119539,0.2984507372777541,0.0,0.22606915883283457,0.7018995530473746,0.19005535017040923,0.8530916297422437,0.8100472169462538,0.3757403539667613,0.23934173936631267,0.8006179365109694,0.8241449976880622,0.6801496842397863,0.8377484972774027,0.7685680196907558,0.965956805749446,0.9034391353887123,0.8262311865628931,0.95674361016837,0.4579301925873154,0.527957310564624,0.8666902926722599,0.9938726637435157,0.8729304847927097,0.5278898395104878,0.569465578510884,0.6676439017098783,0.3962787896059825,0.8520262792467784,0.06777579465613796,0.4682341982832796,0.352567204928293,0.8554429375207799,0.9537303014568164,0.8914447589815068,0.8148428267648338,0.7995926016815162,0.9328212337082403,0.0,0.9767907717454843,0.6382924279485853,0.32079231857701457,0.9970479777092698,0.5088059053120058,0.791441703497908,0.8659793288684698,0.7238665801131569,0.9376308303458395,0.543122093173917,0.5838491815827057,0.8226339110259759,0.5107885973707359,0.9795940225904473,0.8107307268219557,0.6140001737996266,0.7389208786050855,0.8214499427249131,0.8142036957046851,0.9255148039168116,0.5138658492007137,0.8598984214213696,0.4597203285376217,0.9870367057093359,0.738259704081423,0.46133974794244004,0.13608318056516025,0.8842736631802816,0.44597603707494565,0.4224368445660144,0.4597203285376217,0.7494240455412767,0.9777272540714355,0.11515638334570388,0.8580480988821736,0.373206434196218,0.5617277267339422
1,0.2850664848314085,0.571523066820143,0.4914665475684673,0.45126425946772103,0.5453436089537784,0.8667743250410264,0.40535020099788305,0.8316499437927343,0.0,0.8405552204552009,0.48655058981050997,0.6144534611961542,0.9314963107271583,0.26641378618496514,0.8956404012376956,0.2338611477058858,0.8702938553240942,0.22826247326609372,0.3956675318814808,0.8641137191571331,0.9287246972061044,0.5350290736301704,0.9938381433830322,0.5122424531068863,0.9085820874363442,0.03339181197432167,0.2732011948028618,0.31395808081751747,0.9680648477703243,0.21643279986832556,0.8915043529957803,0.4253086494241572,0.7564423523476239,0.41339780452469593,0.5449798037138447,0.34944565809318423,0.6585789010699001,0.36065365197736504,0.05635260622040894,0.8356198139067782,0.9780450432009136,0.5939933700709382,0.4978465443791128,0.4823442108287289,0.22546728227481785,0.26385414375331795,0.8205678239272488,0.4654800256263452,0.5910746172412518,0.8574720644310948,0.8220916815600365,0.8376435511103839,0.47186095852509524,0.9986583004068594,0.9372654069628042,0.7714692475894276,0.44097687884485587,0.7531978101759768,0.5299400197532421,0.6894367674319939,0.7952462129075224,0.2996527126386064,0.5625934148896619,0.6477195983609957,0.6577587103990182,0.9541974540041779,0.3431424181286644,0.5404777271293518,0.6313865616223934,0.986202799636671,0.5289097679363396,0.8729676793931899,0.8269771989131811,0.3281321039747151,0.6775862952484041,0.0,0.16589671835302736,0.9866614959374015,0.2619850480417863,0.48569459100362533,0.0,0.30983986422431636,0.5925462915622746,0.0492311810135836,0.6514273141912217,0.7562758532431186,0.2145900039434142,0.39896786964243247,0.8754382447074934,0.6977305321123652,0.7612499989669154,0.8382920153813764,0.6931133962421802,0.9824960185723418,0.7300973344175908,0.8773217701416824,0.9353795343376446,0.4836844370370837,0.4618517886997122,0.841538592479438,0.9853703022512856,0.8525348253341035,0.5805714494681541,0.5788465452716512,0.8314012683491852,0.3181643189661693,0.7094999921826561,0.22053787338135877,0.5867814011981043,0.27050986000048755,0.7988538974848324,0.9656599140898204,0.9264025079505176,0.833752236397043,0.7657335429976038,0.9498486766497376,0.0,0.9273819810425928,0.6149230303507288,0.43601841131624036,0.9916029223817752,0.3839328398355036,0.8468504127269789,0.9169449223610028,0.8783386888046095,0.6277493869087013,0.607820134760634,0.3447020532758197,0.7782522868242404,0.2949659496060953,0.885954038660097,0.6657831661430392,0.5195922774306412,0.6512090015979527,0.6600359630069922,0.8599192403891851,0.9007503789714668,0.5708635308894455,0.9222476902536977,0.31574482790379427,0.9816343382851747,0.838325079503183,0.5569648448709872,0.12624654659837975,0.8589386659117195,0.7223770118962978,0.49641163937062943,0.3172347549226323,0.8055630362529865,0.9741323881351015,0.09984131853758343,0.7837444535647066,0.22695605570315808,0.4910148270677044
2,0.44995187499712314,0.5113064599947892,0.6317356465932418,0.5464461179270261,0.5338543507225318,0.8142586595725505,0.5835063555499959,0.6644559556402151,0.0,0.8854858588429013,0.4988008698841655,0.6365196676448659,0.8973851854551707,0.3065363622395051,0.9039637148844428,0.17157593919864422,0.8783404915621641,0.3524571438896638,0.33479376510472236,0.6599598839937939,0.9820237153839486,0.30613597322836505,0.9962111203785542,0.46174696101688123,0.8559789319658723,0.08548940147743847,0.25955468581421276,0.19269190656208285,0.9912903146538329,0.2262530463171429,0.6480556956341531,0.529383578340341,0.6942672269349482,0.3202504984694597,0.3893438243941127,0.24305453237090954,0.7007282922840044,0.2265961132033226,0.07388534931773841,0.8664005190533827,0.9514173465118705,0.7028946401835907,0.405230321718133,0.43476707045857277,0.10179427204602044,0.21658416993760624,0.6334333769341638,0.36493206278118484,0.7117403714402707,0.8433622975871001,0.7989638516269179,0.628084261787568,0.3596423308924553,0.9986583004068592,0.8740205534900294,0.6869001231571984,0.5903752683777028,0.5272479920243793,0.665431058772732,0.583791062505614,0.8695298224425472,0.2648598584777725,0.5399294277128253,0.6465223971280728,0.6954225628403508,0.8964817216525218,0.7392980737729217,0.38272966994281643,0.584368437284173,0.9526913988366784,0.7893217981613528,0.8554763658120393,0.8334694911085831,0.23655518335133072,0.751652710778842,0.0,0.19948528350879147,0.9600293586714727,0.27105142207681615,0.37832788914687565,0.0,0.18306975449185184,0.4985983221880993,0.09083377135220365,0.569834098949776,0.7987433870714474,0.08378592551876848,0.7041042321440615,0.8276567108338946,0.8084796543141438,0.49551728849046833,0.9019997976084304,0.5862882919064205,0.9520211121670826,0.693513816847673,0.960379152992613,0.90339278906883,0.6916836869272446,0.46139790082226223,0.9440832418934119,0.9409530306993006,0.8278586370567113,0.7285167041389414,0.8675049655454798,0.6813354672149565,0.2199672238795441,0.4920392159456641,0.19010444941922508,0.5145282786726004,0.25058622618556736,0.7444021484469575,0.9749209945416287,0.930816931013402,0.77742510137679,0.7637911390796421,0.941099520153329,0.0,0.8220834057195036,0.6281875576965196,0.3252293396055882,0.946279399400981,0.5724816809962288,0.8866814666401529,0.9149538188833317,0.8835220186780073,0.699199071788792,0.47737944067287685,0.40307923705042226,0.3339917552053636,0.3544719102931586,0.8957776503310267,0.6784354566355935,0.5115132781455431,0.7757402342689362,0.5837092759650644,0.9084777780219009,0.8203508856917282,0.6977774559860455,0.9469167646848218,0.1943448443409192,0.9177735539092338,0.8647256593783847,0.40127287771816483,0.24061777496014572,0.9287573119305238,0.5086755158078353,0.5155227226487324,0.27199264340504875,0.6724618341793489,0.9722370506497299,0.05429378340828945,0.3647908978269216,0.2530554142903119,0.5984144192951574
3,0.383849612002174,0.7150552616285076,0.6627133819025005,0.6310910398927952,0.54387074504672,0.4314402927455637,0.48309914395062653,0.31775007603131994,0.0,0.6037554984476384,0.6762685003397889,0.5756905829523875,0.8561963116465611,0.5866681454785843,0.9073461187057419,0.15920694897427723,0.8516587537616008,0.41757096454341863,0.4304584835688392,0.4251604706590308,0.9610318765119418,0.2522686914111031,0.9952096674360885,0.9117961187621272,0.931119178374629,0.07728024672091158,0.3472854366042363,0.46827846460716294,0.9625788777628632,0.31194806081116183,0.8563020549787163,0.5336758444845798,0.7121671609362422,0.4025750571719543,0.3961549571617421,0.37567603558996093,0.5480251263303633,0.10364851912833836,0.12361721275358434,0.8686856112623152,0.8985077432828077,0.7814557436321065,0.32539321288121476,0.3922407196266532,0.34651423597072145,0.2804225776091664,0.7989300063906637,0.44566877107931474,0.7369937404080051,0.82781123867592,0.496819717084216,0.3499936677574625,0.5833853412154026,0.9986583004068593,0.8941795708720217,0.46832265924652877,0.3480642069897074,0.5214695469318855,0.6746603985712095,0.5310890505913891,0.8946534062569235,0.3164933307098277,0.5977820129077468,0.8794965239517119,0.6822555448391402,0.9002607760640827,0.8562152981395972,0.5178620498095078,0.4148878974788139,0.746020961511039,0.8719204992841748,0.7255992662530465,0.6896193484949417,0.3168652742952946,0.8195180156451177,0.2215189009131695,0.1382009530436815,0.7736607415775979,0.4649778703419361,0.20530080463607928,0.0,0.15549773540243203,0.4449634457400215,0.08345403913891278,0.6920396797006447,0.8270556515210761,0.09559678546884909,0.7142424354531142,0.7730245596913129,0.7962720721528688,0.3492594902192464,0.9746111868070059,0.5660930992242171,0.8358021134787732,0.7441023517459936,0.915671631299844,0.9620253203613073,0.4927423580681172,0.6994741699907745,0.9509580159108725,0.8924635034642041,0.8043053080063414,0.5879690706255266,0.8211189519925872,0.7601391840559173,0.14508869139686195,0.20560926037422494,0.14380738942535112,0.6034784076077435,0.10819506367626125,0.5446813465245851,0.913094612290786,0.821257924252256,0.7665948135296463,0.6127902817610325,0.9407289551530988,0.0,0.8827567453583766,0.5716587931121927,0.29977641135771066,0.9538055487633259,0.4531888491624367,0.931569470894384,0.9323911575267397,0.8842459926722779,0.9208478876842807,0.3790144680247126,0.33117936628420575,0.28049561676449586,0.5824708590851119,0.9295686547449171,0.59085347335459,0.5508015954995731,0.8039307262219387,0.6352200710047563,0.8916043531847199,0.7959199137379686,0.7438677830322336,0.8778875502282516,0.2369029346989153,0.7975536509399676,0.8409106391722913,0.33135065221222504,0.39755093187251195,0.8548954389727514,0.8569700778752549,0.4091605711619754,0.5085042893173362,0.8535146390044547,0.9931924299719375,0.21415348197985112,0.475727036507881,0.35073270493985403,0.5718123415388564
4,0.4921167629166543,0.8243765224779032,0.8398598032250953,0.5463255426933757,0.43447305333173,0.6162390988134471,0.8264056830883195,0.3076547963759344,0.0,0.3969518703933337,0.6480815888194394,0.7637614881225552,0.6842701310776875,0.8064125337670315,0.8906910150082351,0.18216706187684015,0.6145093854538927,0.35459849221357514,0.6083469443564452,0.6030867139304525,0.8828625038359011,0.14611726049686394,0.9883159071003661,0.9490188504803526,0.932442170059169,0.05779882248192463,0.17517297897192335,0.7303805932388624,0.9444059591869766,0.4258994892958521,0.9472458428741946,0.6551609444288505,0.8301336360361172,0.33736083119181226,0.5912268941045381,0.5082427442948506,0.45878618751924877,0.2812383405576463,0.19032142302094102,0.2689197061603932,0.9568064608420612,0.8624383817003797,0.2548486452632563,0.695453348192998,0.46708263309692966,0.3637305145788811,0.8927039917114733,0.5185562901800975,0.780836801564336,0.7903573761535191,0.6773648647929678,0.5131212873634418,0.8467315288976235,0.9986583004068595,0.9736777726969994,0.28203223886779827,0.3528094602285903,0.224797027163235,0.5535370537142871,0.4839794646603058,0.9244167535519264,0.4354017625048577,0.6060605446429261,0.8284327275275328,0.6177879059345253,0.953027272079132,0.8782523125814781,0.7527550640380202,0.4625372211360867,0.7549911541069286,0.89000688159952,0.9135066277236453,0.8343941369974983,0.30026134082533523,0.8387656551330911,0.3229760718485677,0.16535511327791003,0.9623283482082203,0.40577365068314813,0.38022234626755735,0.0,0.14521329085343632,0.7456431742781104,0.06718477443611337,0.741850200437706,0.9362604015655764,0.042395796772981414,0.6608427622262371,0.7480104190989412,0.7803625431475708,0.5390904854201427,0.9789023574804314,0.5139849503094991,0.8445962150176904,0.7913716454076261,0.8018446772854613,0.9760066755909609,0.7014178404927723,0.7037866446388169,0.8839549180932489,0.8743734201115562,0.7674015334963837,0.37373375541826315,0.7644257398305894,0.9549112341109084,0.08249728894397362,0.38687631684363105,0.2010337214173694,0.7318574348201093,0.08772343272288735,0.5818641823961399,0.9428212448265992,0.6850225626163143,0.5453457261880955,0.6340345481318823,0.718472489984132,0.0,0.653786779221065,0.7519335952209928,0.29125705652774075,0.837095908246241,0.5397065791267581,0.9436764351108297,0.8635361776141428,0.8719231855831974,0.9603926474750691,0.7746523307205767,0.19768212816882336,0.16298503667062939,0.7064923266408458,0.958350568246285,0.6248331891702721,0.5418180225792821,0.6390134842528818,0.5732482285447679,0.6343799197485172,0.7134076036199285,0.7232980611834499,0.7898481444503441,0.3001334406397671,0.8352397532247068,0.7614579560308591,0.6541455151168184,0.41896566672030505,0.7743096282919065,0.9048425408550446,0.3939155662868497,0.4955261927394036,0.6948327855133222,0.9880074993313832,0.4254213929853215,0.5215331671297819,0.38995452474727416,0.3800014345345939
5,0.524566564501692,0.8387260950694926,0.9241758287397374,0.5099901283749727,0.38893314017422204,0.7309230363253542,0.7523071123317133,0.24652731552327978,0.0,0.5375329659185223,0.43301317929595134,0.5830992703072834,0.5792944709105808,0.7407976013716042,0.8612594833453523,0.1765608776039926,0.8093513018722055,0.38136850954280566,0.7127765135496085,0.6480816092692608,0.6843431372460452,0.13826070775928803,0.9940300106360657,0.898865472818334,0.8118740572998787,0.08563417075325899,0.2910468147836058,0.5006616341197363,0.7537379902451865,0.49842824354418497,0.9631887640952495,0.5758592237563811,0.6528076735714675,0.5848340288351271,0.3642850975507079,0.503920320973954,0.45598159712512887,0.4410170483009639,0.06468950480226886,0.28199376692839384,0.9668205483510918,0.7673791975789245,0.2898500543418824,0.7096119775425737,0.6177224344922922,0.6078536127126766,0.9234280765129044,0.6471849299732402,0.8007802248218747,0.9081450595584001,0.7468345260079399,0.38317602348275415,0.9294346304691673,0.9986583004068588,0.9928308536156244,0.42506537019022217,0.24602133068929066,0.13370312837407392,0.8372519071451264,0.541494379437718,0.9131418514007468,0.3550489324918917,0.6861446140097088,0.6991663250848384,0.9238992991139782,0.9330855800841478,0.7258797724804472,0.8991679623229003,0.46587898443702275,0.8682427131158613,0.8964495948811628,0.9698285403752012,0.622936379771363,0.19000229454557493,0.8930126015789761,0.49517095622358676,0.15507797855913394,0.9183458835327114,0.27847480736370894,0.4928136039374817,0.0,0.11599817676850235,0.7450210006576918,0.05468498763975837,0.8912643392202787,0.7714550146460024,0.06027984488047906,0.5827929140835639,0.6242908991971868,0.7362125660012246,0.6799673550076901,0.9700907193803407,0.3701900244694035,0.8981837324796021,0.8733916357671695,0.7332357384606949,0.9355266186333615,0.7071068799735125,0.6286199848638675,0.9145774483608511,0.9454498384641785,0.7298623949164458,0.5011405236676242,0.5916598359469258,0.9452531733614852,0.17443553077645957,0.5809807621006927,0.2201430332141774,0.47782974324944766,0.1984653976611285,0.6308815391484566,0.8428664469033617,0.878615391002457,0.7505454324818873,0.5533746229698391,0.15742708504345634,0.0,0.5917466774914438,0.7866257874587576,0.2744011802961396,0.7216625786193349,0.41660549338609193,0.9798772666558497,0.8721311786134086,0.8909246745483279,0.9386948531691128,0.6305134557604091,0.18650381181375375,0.4682868090665335,0.5567406896339634,0.9829449272913069,0.9335747708736504,0.5255340699634042,0.7781443077525176,0.8126934988898915,0.6466919504891312,0.7802560928317414,0.831655441475527,0.7209145279298518,0.47865744719701503,0.9410549456908406,0.5288782427774762,0.8542592876005117,0.634221577745785,0.7606868530030371,0.6501587553315319,0.29733103357188084,0.47865744719701503,0.5566406512224503,0.9814680626751092,0.3264061330074794,0.5794985121239071,0.40606649914590326,0.5013772803800639
6,0.6675558342334534,0.7617501343259722,0.8227311678646746,0.37953212680869436,0.4933760752767954,0.7273897533171312,0.8517024383115398,0.3413388307649342,0.0,0.6337526531371414,0.46723256176732125,0.3062611421489647,0.4960756298765042,0.714874076876775,0.8543960581765222,0.2734943089185244,0.9180152336592149,0.15794950592378554,0.702392061038786,0.6175059859149128,0.7170705098916119,0.11541964316650122,0.9907160101176946,0.880928663391517,0.7390174597334405,0.07012391242630026,0.49824240821213417,0.2671700734272927,0.18050606015099455,0.5941168982433289,0.8041703958591216,0.6847430549932367,0.7151078854845825,0.5272349634407595,0.6433849077779531,0.5999732503538233,0.41377231829651073,0.41001110113831335,0.12230646486921128,0.500417390442952,0.9759188004580412,0.8129288548587987,0.4013506205524146,0.7243088258407331,0.4208063630065426,0.5471658261892762,0.9122420030308036,0.870469269551925,0.7482263447617316,0.7979133329043505,0.7985982285290057,0.5946905393502548,0.871081252546492,0.9986583004068598,0.9905687862158118,0.4983081083864035,0.22478171249624107,0.18257658416574185,0.8533179034747258,0.44699043666730026,0.7513448972771214,0.6098718586709722,0.5525720582899151,0.7960796944036223,0.945975906812162,0.8885962454410337,0.7313960983108068,0.8996339544256575,0.5011291778961956,0.9467646904626739,0.96469710987823,0.9433813952366046,0.40529888843796713,0.1338016761924038,0.9164556985844386,0.5064094546771609,0.12192638422582433,0.8221591300696918,0.3250499356423422,0.5218067266500561,0.0,0.4024158747194383,0.8478038433883248,0.0553798170680343,0.805495152624259,0.8605854158021956,0.08400584794843745,0.33136656119279995,0.7904434724519096,0.6172300612345097,0.8676161649072193,0.823043799967425,0.3809506516231919,0.9238347473719731,0.5297224193513338,0.6261810123295295,0.8038056582448586,0.8497131431723826,0.643849635513763,0.9565775695091097,0.937076426432134,0.7039107018290589,0.2604964916843127,0.2156413237248869,0.9211328596045517,0.20760026912587107,0.5072038060778867,0.19428328268835246,0.5539052715855259,0.0799066514980455,0.7012080761769653,0.820373247598445,0.9371999954024501,0.7491061715916735,0.5788896991353422,0.23422607150196853,0.0,0.8331982459654819,0.6750132440053597,0.3325254570444644,0.8442070211992088,0.4457756679469399,0.9286734828079798,0.9792079897610093,0.8582866099070857,0.7525571520050385,0.7457565018435902,0.23532992937648187,0.5928817380218747,0.5856670132692127,0.9658130496090503,0.9007732721246327,0.7803533495312943,0.9525191864299873,0.8871035760669412,0.5357416735139451,0.6985759452653006,0.8808897209319486,0.6253292429668351,0.32285894054288505,0.9807707065381079,0.6493084061405521,0.8897400074097052,0.8978483834287164,0.726319722832528,0.6043375901414818,0.5477516580641982,0.32285894054288505,0.6419805330691967,0.9656463211149953,0.7425288781920739,0.40652356565634135,0.13818557247050597,0.5179933378830776
7,0.5229892372067462,0.7837748408142887,0.523908911345012,0.4138406620629169,0.6471539624072575,0.739056547894933,0.810115211096369,0.4485615576311852,0.0,0.8640692530580508,0.44678878057981564,0.29657795789582164,0.8044246945547635,0.7123190746968242,0.7867333029973698,0.2667873987933678,0.9765957136707996,0.3115350981844218,0.8091499025779664,0.6505067179977333,0.5616847316436879,0.17764868250900007,0.9894190313820752,0.9422536057272481,0.7765350810753059,0.1117950401799668,0.4264696918390389,0.15312156988538025,0.2298656919941131,0.6557745480209543,0.5292869146462149,0.6936419857672445,0.6552880539202985,0.5963625150069539,0.7844653879880036,0.6795259850031847,0.6304571027473664,0.4577399877004573,0.3022161184549983,0.6154228948273937,0.9434790164632563,0.7949985855739948,0.673624411771914,0.6591518803184767,0.6496547975264726,0.4741775460562816,0.7444895630499536,0.9546213214792458,0.4808308719797456,0.648601660355933,0.8737505226875646,0.5988339418230404,0.6245419943517697,0.9986583004068592,0.9921311159775957,0.48485894241613736,0.4164517478441557,0.18557171321596466,0.9023825985437718,0.44648479122292706,0.9155609161418838,0.4922476625501388,0.5082606141157165,0.7801214748594686,0.878254115039714,0.8921483724409318,0.8751747899956154,0.8778730652171919,0.5801269409133962,0.9621714727489091,0.9885184125958879,0.8741453119265883,0.47126506571151217,0.09519868043330496,0.8942356316753086,0.0,0.12312499801398123,0.7702439437206281,0.1514615562536528,0.41041118636953755,0.0,0.3538029829946566,0.7578464260581409,0.3311204648802608,0.7900611463229665,0.5159914199052023,0.4656097265085624,0.35846138373485337,0.837929471893903,0.6351416439039741,0.912195782701466,0.6189594486252739,0.4532478506547714,0.9862616071586904,0.709718674445283,0.7115234434871546,0.8926218673234475,0.9122191681927276,0.17595038909979652,0.9520381545034152,0.9800257602576824,0.815153316505476,0.3865806803889262,0.294697861771167,0.7243269639626178,0.29723802766822455,0.397957031545508,0.18729319272334988,0.5986990709258541,0.09461420755793751,0.8681729690529558,0.8376259358081222,0.9177886418095191,0.7028152673741759,0.6300730998609568,0.349367933567655,0.0,0.9029325506165784,0.6330320908276975,0.40320528630978403,0.8945412868987619,0.5996764759715282,0.9305759374981672,0.9154755819687875,0.8309586408195442,0.8064797357937813,0.7539198661185266,0.31582689046665374,0.6365889105534046,0.4945114087922547,0.9873379087819044,0.9395720797928825,0.7697537517626162,0.943330843498333,0.9695884704967003,0.6646683957773911,0.674667282405923,0.8808408772907144,0.6393014700870466,0.343899203350061,0.9867363275369676,0.6019233555088176,0.9304841562278284,0.9356809997928899,0.7432774290793814,0.43973226033910556,0.5887433679575519,0.343899203350061,0.2533418983624312,0.9005119458534617,0.9046848414667259,0.6216017835234766,0.09592211485834228,0.6398968848100811
8,0.36844895772144665,0.5579129329976678,0.5663694108786929,0.3777340971051243,0.5862386925127455,0.7840909063329274,0.6227697381385481,0.36322152994088974,0.0,0.6937612342000526,0.25600436767671025,0.4607251244116067,0.862313008335302,0.5376807740339152,0.8977253445818446,0.3941887570829399,0.9786733418743492,0.2028106827780319,0.5897360124236877,0.7392067278942087,0.9308415399162879,0.15603319128366638,0.9894629520280745,0.6267187176510151,0.46357012775308803,0.04194428962014017,0.4922918540648216,0.2960252425866708,0.216529094822982,0.36743898597356744,0.6378324091548779,0.8394944200320662,0.6814776312839249,0.7331231415537729,0.853090036744577,0.8249902905931153,0.5774584157760342,0.4658170095105968,0.538374435962325,0.801838860549475,0.837379301876926,0.5451418512425376,0.708050148153689,0.649593953719842,0.6853409752517138,0.2994036323641979,0.5784651180896819,0.9712342375434936,0.6042573150984221,0.5379307566402342,0.5963631812456561,0.51842140260495,0.11944800906671107,0.9986583004068589,0.9249464297355162,0.40567804375638655,0.33680026617644804,0.30567926892180836,0.852129775560587,0.3755811518267799,0.8975134460769758,0.5014626988354908,0.6067784415341325,0.5193245886688407,0.6878876119426732,0.894410742840486,0.8327720017837639,0.7806416899329484,0.18861608550554126,0.974187761492987,0.9837221500206483,0.7603490159849421,0.3938147267361281,0.6980014311174908,0.939396772682023,0.0,0.20993006288701127,0.8270987624948062,0.4979921829897389,0.24807069506246965,0.0,0.5969644076884808,0.7246494159090356,0.23375412426761843,0.7372374174454275,0.568646676644457,0.428502061377749,0.47304071724734337,0.9096419018267253,0.5185041247151283,0.8601910224261223,0.7473167383921667,0.4535591700461813,0.9831241452836127,0.6728568881410949,0.8119934082513467,0.8148693529320729,0.910006862895227,0.1189453623720988,0.9229347699048087,0.981936802722752,0.9114355051557183,0.37578108871243304,0.5242461636432033,0.6605423176044928,0.6596260278916142,0.6058449698782207,0.2183061639304068,0.6403345002709004,0.14568488420320838,0.9474664566735439,0.7354476280056038,0.8081053703113332,0.8608083036770346,0.6863794525096689,0.5710453764108328,0.0,0.9050649295891455,0.5112552388708712,0.4288162557811946,0.9134136076875654,0.6055484637326864,0.951323099605362,0.848149372689553,0.648772804110952,0.9156905091689624,0.6455919121332001,0.3445880399089107,0.42334624459789755,0.508084182077282,0.9752999544447996,0.932679398209552,0.4628305293867258,0.7554652309661722,0.849512170810969,0.838332382651539,0.5623437152704952,0.8250990319748652,0.655258090178355,0.1509130398988659,0.9806120833004381,0.6055718725303711,0.854083758086046,0.8239786735891019,0.7942792152241926,0.40600519250188744,0.7479476896952809,0.4478085053532412,0.41035427457923634,0.9768835769215296,0.9547403859406096,0.7889198517116411,0.10662521408657306,0.7979149255827871
